Frame No,Droplet No,X Centroid (Pixels),X Centroid (mm),Y Centroid (Pixels),Y Centroid (mm),X Diameter (Pixels),X Diameter (mm),Y Diameter (Pixels),Y Diameter (mm),Gradient,Darkness
3163,157,541.7789233,19.34924726,280.2743414,10.00979791,49,1.75,46,1.642857143,343.093942,33.77262314
3164,157,541.9772339,19.35632978,302.1997723,10.79284901,49,1.75,46,1.642857143,357.0811584,33.92022792
3165,157,542.0244735,19.35801691,324.3266932,11.58309619,49,1.75,46,1.642857143,356.4386312,33.46784291
3166,157,541.9897377,19.35677635,346.5724059,12.37758593,49,1.75,46,1.642857143,351.7698923,33.75370582
3167,157,541.9208716,19.35431684,368.6376147,13.1656291,49,1.75,46,1.642857143,339.9521208,33.35800344
3169,157,541.8227848,19.35081374,412.2163406,14.72201217,49,1.75,45,1.607142857,334.272377,32.57249712
3170,157,541.8397252,19.35141876,434.1345163,15.50480415,49,1.75,45,1.607142857,352.6937543,33.16533181
3171,157,541.8189066,19.35067524,456.3041002,16.29657501,49,1.75,46,1.642857143,358.7901805,33.47461495
3172,157,541.762181,19.34864932,478.2105568,17.07894846,48,1.714285714,44,1.571428571,342.9015498,32.55214368
3158,158,287.4824056,10.26722877,25.22904671,0.901037382,45,1.607142857,44,1.571428571,273.4422433,39.58424087
3159,158,287.2588767,10.2592456,46.98902518,1.678179471,45,1.607142857,43,1.535714286,284.1031387,41.10529716
3160,158,286.970437,10.24894418,68.71786632,2.454209512,45,1.607142857,44,1.571428571,287.7404583,39.82402055
3161,158,286.7859873,10.24235669,90.51910828,3.232825296,46,1.642857143,44,1.571428571,286.7114085,38.11019108
3162,158,286.6257053,10.23663233,112.384326,4.013725929,46,1.642857143,44,1.571428571,276.6672198,38.8161857
3163,158,286.4280303,10.22957251,134.3768939,4.799174784,46,1.642857143,44,1.571428571,266.8478075,37.67424242
3164,158,286.2365729,10.22273475,156.4251918,5.586613993,45,1.607142857,44,1.571428571,263.5685766,38.30370844
3165,158,285.996124,10.21414729,178.3888889,6.371031746,45,1.607142857,43,1.535714286,273.2816861,39.68818593
3166,158,285.7345361,10.20480486,200.3350515,7.15482327,46,1.642857143,43,1.535714286,282.435893,40.03090792
3167,158,285.4582004,10.19493573,222.1876197,7.935272131,46,1.642857143,43,1.535714286,278.6937267,39.65539247
3168,158,285.1825047,10.18508945,244.2265576,8.722377057,47,1.678571429,44,1.571428571,277.1855733,40.46129641
3169,158,284.9993683,10.17854887,266.3108023,9.511100081,46,1.642857143,44,1.571428571,265.36046,39.04674668
3170,158,284.855873,10.17342404,288.4698413,10.30249433,46,1.642857143,44,1.571428571,263.8550198,40.74666667
3171,158,284.6700637,10.16678799,310.4363057,11.08701092,46,1.642857143,44,1.571428571,272.5385623,39.44402036
3172,158,284.593038,10.16403707,332.5550633,11.87696655,46,1.642857143,44,1.571428571,271.2674459,39.59355247
3173,158,284.2719745,10.15257052,354.6745223,12.66694722,46,1.642857143,44,1.571428571,270.1202036,37.31082803
3174,158,284.044795,10.14445696,376.8410095,13.45860748,45,1.607142857,45,1.607142857,263.2365914,37.1344697
3175,158,283.812263,10.13615225,399.085335,14.25304768,45,1.607142857,45,1.607142857,257.2640228,39.3604798
3176,158,283.5767263,10.12774023,421.4207161,15.05073986,45,1.607142857,44,1.571428571,262.061514,39.54347826
3177,158,283.29051,10.11751821,443.7837314,15.84941898,45,1.607142857,43,1.535714286,275.2687906,39.67054264
3178,158,283.087153,10.11025546,465.9057456,16.63949092,45,1.607142857,43,1.535714286,279.8330636,41.11025145
3172,159,577.7445652,20.63373447,27.70048309,0.989302968,45,1.607142857,46,1.642857143,391.4131988,31.09431681
3173,159,577.8738684,20.63835244,49.42607121,1.765216829,45,1.607142857,46,1.642857143,396.6787775,32.31121834
3174,159,577.8809668,20.63860596,71.14622356,2.540936556,45,1.607142857,47,1.678571429,394.3824021,32.00120773
3175,159,577.9057971,20.63949275,92.86413043,3.316576087,45,1.607142857,47,1.678571429,388.0524995,32.29710145
3176,159,577.8389058,20.63710378,114.5215805,4.090056448,45,1.607142857,46,1.642857143,386.0118396,31.3118541
3177,159,577.7896657,20.6353452,136.4297872,4.872492401,45,1.607142857,46,1.642857143,382.5988953,31.71584699
3178,159,577.8802902,20.63858179,158.2182588,5.650652099,45,1.607142857,46,1.642857143,381.1344207,30.59975816
3179,159,577.9234508,20.64012324,180.0425273,6.430090262,45,1.607142857,45,1.607142857,387.1609485,33.07897934
3180,159,577.963142,20.64154079,201.7945619,7.20694864,45,1.607142857,46,1.642857143,386.6880168,33.94380665
3181,159,578.009656,20.643202,223.6264333,7.986658333,45,1.607142857,46,1.642857143,370.0425913,33.87741546
3182,159,577.9945881,20.64266386,245.4888755,8.76745984,45,1.607142857,46,1.642857143,376.1441357,34.01743836
3183,159,577.9741587,20.64193424,267.4639423,9.552283654,45,1.607142857,46,1.642857143,384.3330324,33.31129808
3184,159,577.9897775,20.64249205,289.4702345,10.33822266,45,1.607142857,46,1.642857143,399.2029336,32.69092002
3185,159,578.0270758,20.64382414,311.4265945,11.12237837,45,1.607142857,46,1.642857143,408.6013947,32.05288462
3186,159,577.9981949,20.64279268,333.3772563,11.90633058,45,1.607142857,46,1.642857143,410.6716779,31.6143201
3187,159,577.9975845,20.64277088,355.3345411,12.69051932,45,1.607142857,46,1.642857143,396.2069669,31.51992754
3188,159,577.973478,20.64190993,377.3477999,13.47670714,45,1.607142857,46,1.642857143,382.7352236,33.33835947
3189,159,577.9667874,20.64167098,399.4076087,14.26455745,45,1.607142857,46,1.642857143,380.4490511,31.29794934
3190,159,577.9614225,20.64147938,421.5394816,15.05498149,45,1.607142857,46,1.642857143,387.4356485,32.77831325
3191,159,578.0192539,20.64354478,443.6089049,15.84317518,45,1.607142857,46,1.642857143,393.3894628,32.16365824
3192,159,577.9951749,20.64268482,465.6278649,16.6295666,45,1.607142857,46,1.642857143,398.0382579,33.02472859
3199,160,267.4138329,9.55049403,24.63112392,0.879682997,48,1.714285714,45,1.607142857,260.3832607,41.8795389
3200,160,267.514121,9.554075751,46.06397695,1.645142034,48,1.714285714,45,1.607142857,275.1626679,41.43458213
3201,160,267.5753187,9.556261381,67.8986095,2.424950339,48,1.714285714,45,1.607142857,275.5254839,40.70411118
3202,160,267.5766979,9.556310639,89.6528103,3.201886082,48,1.714285714,45,1.607142857,270.5996843,40.1176815
3203,160,267.4967628,9.553455814,111.2889935,3.974606912,48,1.714285714,44,1.571428571,254.0662617,39.84
3218,160,267.6246451,9.558023039,435.4003407,15.55001217,48,1.714285714,46,1.642857143,251.1382233,42.37968218
3203,161,264.2676709,9.438131104,41.40382387,1.478707995,46,1.642857143,48,1.714285714,310.6213554,42.70857474
3204,161,264.1898442,9.435351579,62.98384305,2.249422966,46,1.642857143,47,1.678571429,313.7010699,41.89215686
3205,161,264.1198394,9.432851409,84.62672018,3.022382864,47,1.678571429,48,1.714285714,305.4872035,42.86368843
3206,161,264,9.428571429,106.5551763,3.805542012,47,1.678571429,48,1.714285714,284.0780264,42.47159091
3207,161,263.8988129,9.424957603,128.6478236,4.59456513,46,1.642857143,49,1.75,275.2039018,42.73600904
3208,161,263.7822398,9.420794279,150.6136878,5.379060278,46,1.642857143,48,1.714285714,290.1361401,43.78551217
3209,161,263.6923513,9.417583974,172.4730878,6.159753136,46,1.642857143,48,1.714285714,306.3770672,45.44387755
3210,161,263.6609881,9.41646386,194.322544,6.940090857,46,1.642857143,48,1.714285714,304.8819981,45.80760499
3211,161,263.5895986,9.413914237,216.1967213,7.721311475,47,1.678571429,48,1.714285714,295.7359,46.68438914
3212,161,263.4991578,9.410684206,238.2369455,8.508462341,47,1.678571429,48,1.714285714,289.741355,45.3048849
3213,161,263.4963585,9.410584234,260.2789916,9.295678271,47,1.678571429,48,1.714285714,289.1023195,44.56862745
3214,161,263.3522154,9.405436263,282.4234436,10.08655156,47,1.678571429,48,1.714285714,296.1483382,45.7962963
3215,161,263.3366947,9.404881953,304.3859944,10.87092837,47,1.678571429,48,1.714285714,306.2698453,44.40336134
3216,161,263.2638967,9.402282025,326.4508703,11.65895965,47,1.678571429,48,1.714285714,315.3954782,41.17518248
3217,161,263.2144457,9.400515917,348.4680851,12.44528875,47,1.678571429,48,1.714285714,321.9455665,38.93673012
3218,161,263.1792295,9.399258196,370.5287549,13.23316982,47,1.678571429,48,1.714285714,324.684379,37.20268007
3219,161,263.1693684,9.398906013,392.6562325,14.02343688,47,1.678571429,48,1.714285714,326.3612961,36.42537731
3220,161,263.0883015,9.396010767,414.8723285,14.81686887,47,1.678571429,48,1.714285714,332.7350967,37.67829021
3221,161,263.0276212,9.393843614,437.1459977,15.61235706,47,1.678571429,49,1.75,347.576285,37.93630214
3222,161,262.884808,9.388743143,459.6054535,16.41448048,47,1.678571429,50,1.785714286,353.6187218,37.31107401
3222,162,456.2003949,16.29287125,33.4047384,1.193026371,37,1.321428571,34,1.214285714,347.9673007,50.75715696
3223,162,456.6699219,16.30964007,54.63085938,1.951102121,38,1.357142857,34,1.214285714,367.9183557,47.4765625
3224,162,457.0174419,16.3220515,76.00484496,2.714458749,37,1.321428571,35,1.25,376.5924168,47.07655039
3225,162,457.4903846,16.33894231,97.26442308,3.473729396,38,1.357142857,35,1.25,364.6114284,53.54764196
3226,162,457.8628955,16.35224627,118.8168744,4.2434598,37,1.321428571,36,1.285714286,339.2349895,58.07766059
3227,162,458.2278107,16.36527895,141.0877712,5.038848972,37,1.321428571,35,1.25,326.3435092,54.64560711
3228,162,458.6904762,16.38180272,162.9642857,5.820153061,37,1.321428571,35,1.25,355.1359404,51.09533267
3229,162,459.0526316,16.39473684,184.4278752,6.58670983,37,1.321428571,35,1.25,379.6134589,47.36222006
3230,162,459.5057915,16.41092113,205.8590734,7.352109763,37,1.321428571,35,1.25,381.0572819,45.3523166
3231,162,459.957102,16.42703936,227.3956149,8.12127196,37,1.321428571,36,1.285714286,369.5175789,48.31870229
3232,162,460.3068073,16.43952883,249.1744966,8.899089166,37,1.321428571,36,1.285714286,346.0004833,54.17850288
3233,162,460.7473275,16.4552617,271.2225462,9.686519506,37,1.321428571,35,1.25,344.6113821,53.04474708
3234,162,461.1023392,16.46794069,293.0019493,10.46435533,37,1.321428571,35,1.25,374.6013401,48.93841642
3235,162,461.5290698,16.48318106,314.5959302,11.23556894,38,1.357142857,34,1.214285714,396.3652225,47.17829457
3236,162,461.9225557,16.49723413,336.1984511,12.00708754,37,1.321428571,35,1.25,391.8276712,47.51550388
3237,162,462.2420444,16.50864444,357.8090646,12.77889516,37,1.321428571,35,1.25,374.6051473,52.32173913
3238,162,462.7444552,16.52658768,379.5486982,13.55531065,37,1.321428571,36,1.285714286,343.6187427,59.60153994
3239,162,463.0840665,16.53871666,401.85435,14.35194107,37,1.321428571,35,1.25,320.4215575,59.88660802
3240,162,463.4905473,16.55323383,424.2985075,15.15351812,37,1.321428571,34,1.214285714,338.3416346,55.44322709
3241,162,463.9383562,16.56922701,445.9246575,15.92588063,37,1.321428571,35,1.25,372.6567155,51.47502449
3242,162,464.2667965,16.58095702,467.6796495,16.70284462,37,1.321428571,35,1.25,382.8564413,48.9114786
3225,163,372.0566166,13.28773631,30.1207367,1.075740596,43,1.535714286,43,1.535714286,427.8621075,35.28308322
3226,163,372.2076242,13.29312944,51.804629,1.850165321,43,1.535714286,43,1.535714286,442.0723931,36.87687075
3227,163,372.3394433,13.29783726,73.4874406,2.62455145,44,1.571428571,44,1.571428571,436.6487165,36.64857531
3228,163,372.4989844,13.30353516,95.11509817,3.396967792,44,1.571428571,43,1.535714286,425.7827165,36.52200406
3229,163,372.6310484,13.30825173,116.9395161,4.17641129,43,1.535714286,43,1.535714286,408.9879399,36.41465054
3230,163,372.7456258,13.31234378,138.7853297,4.956618919,43,1.535714286,44,1.571428571,404.8528039,36.44145357
3231,163,372.8579161,13.31635415,160.7361299,5.740576068,43,1.535714286,43,1.535714286,419.9730103,37.86544963
3232,163,373.0047329,13.3215976,182.4557133,6.516275476,43,1.535714286,43,1.535714286,445.8703241,38.16091954
3233,163,373.0684282,13.32387244,204.2798103,7.295707511,43,1.535714286,43,1.535714286,454.9205671,38.01489506
3234,163,373.11239,13.3254425,226.1719702,8.077570365,43,1.535714286,43,1.535714286,442.7977517,35.74915483
3235,163,373.3091398,13.33246928,248.0053763,8.857334869,44,1.571428571,43,1.535714286,424.3010037,35.83478845
3236,163,373.4252022,13.33661436,270.0283019,9.643867925,44,1.571428571,43,1.535714286,424.9471713,36.91706001
3237,163,373.5584855,13.34137448,292.010142,10.42893364,44,1.571428571,43,1.535714286,437.5815083,36.26959459
3238,163,373.6816022,13.34577151,313.9327902,11.21188537,44,1.571428571,43,1.535714286,455.0352846,37.00747283
3239,163,373.8576294,13.35205819,335.856267,11.99486668,43,1.535714286,43,1.535714286,452.6743169,35.60831063
3240,163,373.9169503,13.3541768,357.8774677,12.78133813,43,1.535714286,43,1.535714286,436.6295964,36.9748128
3241,163,374.0774411,13.35990861,379.8565657,13.56630592,44,1.571428571,43,1.535714286,415.5432229,36.66689098
3242,163,374.1862811,13.36379575,401.9643578,14.35586992,44,1.571428571,43,1.535714286,407.4477862,38.15715245
3243,163,374.3099257,13.36821163,424.0965564,15.14630559,44,1.571428571,43,1.535714286,419.3951819,40.17635135
3244,163,374.4565807,13.37344931,446.1648575,15.9344592,44,1.571428571,43,1.535714286,434.9193476,40.37813985
3245,163,374.598778,13.37852779,468.2627291,16.7236689,44,1.571428571,43,1.535714286,443.2855938,39.92605156
3256,164,245.9166667,8.782738095,26.30288462,0.939388736,49,1.75,48,1.714285714,316.1423423,32.27706324
3257,164,245.9697131,8.78463261,48.13761955,1.719200698,49,1.75,48,1.714285714,330.1371526,32.52737905
3258,164,246.0757415,8.78841934,69.96663136,2.498808263,49,1.75,49,1.75,338.2343223,31.23199153
3259,164,246.1273111,8.790261112,91.96566297,3.284487963,50,1.785714286,49,1.75,330.4603116,32.13252376
3260,164,246.2572178,8.794900637,114.1139108,4.075496813,50,1.785714286,49,1.75,310.2581567,33.27568134
3261,164,246.3509235,8.798247267,136.5044855,4.875160196,50,1.785714286,48,1.714285714,299.8854693,33.73470464
3262,164,246.4551798,8.801970708,159.0005368,5.678590599,50,1.785714286,47,1.678571429,311.7142647,33.0155914
3263,164,246.5416222,8.805057936,181.1232657,6.468688062,50,1.785714286,47,1.678571429,327.4880325,33.43863394
3264,164,246.635539,8.808412106,203.0784418,7.252801494,50,1.785714286,47,1.678571429,330.0779886,31.2054429
3265,164,246.7201908,8.811435385,225.2564918,8.044874707,50,1.785714286,48,1.714285714,324.7375556,31.98304187
3266,164,246.8070452,8.814537329,247.5278654,8.840280907,50,1.785714286,48,1.714285714,306.9226884,32.44742376
3267,164,246.8674827,8.816695811,270.0133049,9.64333232,50,1.785714286,47,1.678571429,294.6727137,33.94095745
3268,164,247.0143464,8.821940944,292.2906482,10.43895172,51,1.821428571,47,1.678571429,303.2243249,33.26634769
3269,164,246.9978712,8.821352543,314.7977648,11.24277731,51,1.821428571,47,1.678571429,308.4970766,32.38776596
3270,164,247.1830239,8.827965138,336.9984085,12.03565745,51,1.821428571,47,1.678571429,318.3252586,31.52598091
3271,164,247.2906118,8.831807565,359.228903,12.82960368,51,1.821428571,48,1.714285714,312.7277425,31.29414866
3272,164,247.4156658,8.836273778,381.6229765,13.62939202,50,1.785714286,48,1.714285714,296.5763066,32.57157785
3273,164,247.4863732,8.838799042,404.4051363,14.44304058,50,1.785714286,48,1.714285714,290.8353522,33.74790356
3274,164,247.5263438,8.840226564,427.0979244,15.2534973,50,1.785714286,47,1.678571429,305.8302437,33.73961661
3275,164,247.6296296,8.843915344,449.5047619,16.0537415,50,1.785714286,48,1.714285714,322.6921944,32.10587612
3276,164,247.7128556,8.846887701,471.7423604,16.84794144,50,1.785714286,48,1.714285714,325.6418867,32.49262381
3291,165,345.9995955,12.35712841,35.33211974,1.261861419,55,1.964285714,57,2.035714286,413.5558567,27.66262136
3292,165,346.1227998,12.36152857,57.31846091,2.04708789,55,1.964285714,56,2,414.8648156,26.18829308
3293,165,346.1557851,12.36270661,79.29752066,2.832054309,55,1.964285714,56,2,413.4370438,26.49132231
3294,165,346.3256785,12.36877423,101.3152401,3.618401432,54,1.928571429,56,2,399.5389822,25.94237996
3295,165,346.4680672,12.37385954,123.35,4.405357143,54,1.928571429,56,2,389.7481578,26.26787216
3296,165,346.6217704,12.37934894,145.5061415,5.196647909,55,1.964285714,54,1.928571429,391.5922647,25.7514818
3297,165,346.6946921,12.38195329,167.5745223,5.984804368,55,1.964285714,54,1.928571429,398.1572472,26.80382166
3298,165,346.7725139,12.38473264,189.6948357,6.77481556,55,1.964285714,54,1.928571429,402.5063763,26.66140051
3299,165,346.8864123,12.38880044,211.8122589,7.564723532,55,1.964285714,54,1.928571429,405.1179884,27.70681526
3300,165,347.0034217,12.39297935,233.9700599,8.356073567,55,1.964285714,54,1.928571429,397.0132395,26.89602054
3301,165,347.1434653,12.3979809,256.1936994,9.14977498,55,1.964285714,54,1.928571429,392.1684495,27.49595573
3302,165,347.2080851,12.40028875,278.3804255,9.942158055,55,1.964285714,54,1.928571429,395.7411941,28.77361702
3303,165,347.317662,12.40420221,300.5573909,10.73419253,55,1.964285714,54,1.928571429,400.039842,31.30469742
3304,165,347.4496842,12.40891729,322.7987368,11.52852632,56,2,55,1.964285714,399.9062199,32.11836563
3305,165,347.6194653,12.4149809,345.1090226,12.32532223,56,2,55,1.964285714,392.1655453,31.91311612
3306,165,347.8023256,12.42151163,367.4310631,13.12253797,55,1.964285714,55,1.964285714,375.7771158,33.8588626
3307,165,347.8952772,12.42483133,389.8143737,13.92194192,55,1.964285714,55,1.964285714,361.1958282,34.22071517
3308,165,348.1033497,12.43226249,412.0731209,14.71689718,56,2,55,1.964285714,359.8562299,34.00980392
3309,165,348.1501014,12.43393219,434.4993915,15.51783541,56,2,56,2,370.2083691,34.92126623
3310,165,348.2760291,12.43842961,456.8381759,16.31564914,55,1.964285714,56,2,366.1600259,36.33710133
3309,166,289.58933,10.34247607,53.29776675,1.90349167,45,1.607142857,46,1.642857143,256.5088208,41.28429547
3310,166,289.8033499,10.35011964,75.11042184,2.682515066,45,1.607142857,45,1.607142857,271.0240121,39.4708798
3311,166,290.0214988,10.35791067,96.94103194,3.462179712,45,1.607142857,45,1.607142857,273.2722902,38.55132145
3312,166,290.1568627,10.3627451,118.8682598,4.245294993,45,1.607142857,45,1.607142857,265.4328553,38.79473039
3313,166,290.4473846,10.37312088,141.024,5.036571429,46,1.642857143,45,1.607142857,254.6591391,38.96061538
