Frame No,Droplet No,X Centroid (Pixels),X Centroid (mm),Y Centroid (Pixels),Y Centroid (mm),X Diameter (Pixels),X Diameter (mm),Y Diameter (Pixels),Y Diameter (mm),Gradient,Darkness
2072,111,397.4257028,12.81351893,387.9959839,12.50949259,54,1.741029877,53,1.708788583,346.7527938,22.91878626
2073,111,397.1914132,12.80596513,409.6426655,13.20740962,54,1.741029877,53,1.708788583,342.7694804,22.90429338
2074,111,396.8718861,12.79566317,431.2006228,13.90246606,53,1.708788583,53,1.708788583,337.6884048,24.01601423
2075,111,396.7259424,12.79095775,452.8576497,14.60071663,53,1.708788583,54,1.741029877,334.2049428,24.68838652
2068,112,419.7034384,13.53178195,24.60386819,0.793260548,42,1.354134348,42,1.354134348,378.8555662,21.63747308
2069,112,419.5405599,13.52653054,45.67408471,1.472591594,42,1.354134348,42,1.354134348,367.4036614,23.46695402
2070,112,419.4164875,13.52253029,66.82150538,2.154411801,42,1.354134348,41,1.321893054,358.3346848,25.06021505
2071,112,419.3424069,13.52014183,87.89971347,2.834000505,42,1.354134348,41,1.321893054,360.5151312,23.82007168
2072,112,419.1128684,13.51274122,109.0007189,3.514324226,42,1.354134348,41,1.321893054,372.3821862,24.24227175
2073,112,418.9455587,13.50734693,130.0938395,4.19439373,43,1.386375642,41,1.321893054,379.9152489,23.72206304
2074,112,418.705,13.49959101,151.23,4.875850893,43,1.386375642,42,1.354134348,378.916475,25.76197284
2075,112,418.5393983,13.4942518,172.3861032,5.557951035,42,1.354134348,42,1.354134348,370.2104597,25.62562634
2076,112,418.4546752,13.49152021,193.5546039,6.24045089,42,1.354134348,42,1.354134348,364.9780706,25.13704497
2077,112,418.2764286,13.48577331,214.8214286,6.926120838,42,1.354134348,42,1.354134348,366.994778,23.95418754
2078,112,418.095546,13.47994142,236.0783046,7.611470028,42,1.354134348,42,1.354134348,378.2266676,23.91876348
2079,112,417.8751793,13.47283652,257.374462,8.2980857,41,1.321893054,42,1.354134348,388.020551,24.36057348
2080,112,417.6492484,13.46555221,278.5619184,8.981196711,42,1.354134348,42,1.354134348,383.9130977,24.63447783
2081,112,417.4910905,13.460453,299.849608,9.66753937,42,1.354134348,42,1.354134348,376.3991401,25.41613133
2082,112,417.3710602,13.45658306,321.1826648,10.35534473,42,1.354134348,42,1.354134348,360.0972066,23.94416607
2083,112,417.258363,13.45294956,342.5615658,11.04462816,42,1.354134348,42,1.354134348,349.8016424,23.83345196
2084,112,417.0740214,13.44700615,363.9103203,11.73293963,43,1.386375642,42,1.354134348,352.5803043,23.95373665
2085,112,416.8534851,13.43989577,385.2702703,12.42161206,43,1.386375642,42,1.354134348,361.2581129,24.17295374
2086,112,416.6315789,13.43274123,406.6443812,13.11074105,43,1.386375642,42,1.354134348,362.306047,24.16358464
2087,112,416.5356125,13.42964715,428.0441595,13.8006976,43,1.386375642,41,1.321893054,354.3174687,24.83689459
2088,112,416.4012784,13.42531604,449.4651989,14.49133962,42,1.354134348,42,1.354134348,342.1392064,23.60298295
2089,112,416.2665716,13.42097292,471.0541696,15.18739598,42,1.354134348,41,1.321893054,345.584798,24.49037776
2118,113,39.3046252,1.267231977,32.03269537,1.03277555,40,1.28965176,39,1.257410466,428.3467814,51.39553429
2119,113,39.24009509,1.265151443,53.10380349,1.712135341,40,1.28965176,40,1.28965176,407.9049264,52.40729002
2120,113,39.16812749,1.262831114,74.16972112,2.391327785,40,1.28965176,40,1.28965176,394.4019574,52.57631161
2121,113,39.07258065,1.25975056,95.35564516,3.074389391,40,1.28965176,40,1.28965176,406.7398564,52.75645161
2122,113,38.99838449,1.25735838,116.3659128,3.751787606,41,1.321893054,39,1.257410466,430.8400283,53.21163166
2123,113,38.85840708,1.252845327,137.3531778,4.428444189,41,1.321893054,38,1.225169172,440.5782738,52.70128824
2124,113,38.79395386,1.250767272,158.3166269,5.104332914,41,1.321893054,39,1.257410466,430.9092947,51.04924543
2125,113,38.62884161,1.24544384,179.35855,5.782751745,42,1.354134348,39,1.257410466,414.1392012,50.63908589
2126,113,38.57424961,1.243683723,200.5173776,6.464939724,42,1.354134348,38,1.225169172,402.0375665,50.21056782
2127,113,38.53085443,1.242284606,221.7674051,7.150068109,42,1.354134348,39,1.257410466,406.2497935,50.10213777
2128,113,38.35811351,1.236715215,242.9552358,7.833191189,41,1.321893054,39,1.257410466,420.723321,50.27715655
2129,113,38.28480509,1.234351657,264.0079554,8.511958113,41,1.321893054,39,1.257410466,439.5829781,51.59745426
2130,113,38.23730159,1.232820083,285.1079365,9.192248806,41,1.321893054,39,1.257410466,430.8464274,52.17936508
2131,113,38.19433517,1.23143479,306.2588513,9.874181668,41,1.321893054,39,1.257410466,412.9937432,52.2992126
2132,113,38.09819324,1.22833505,327.6857816,10.56501363,41,1.321893054,40,1.28965176,392.288685,50.92307692
2133,113,37.98574822,1.224709677,349.0308789,11.25320718,41,1.321893054,39,1.257410466,397.3853124,50.79051383
2134,113,37.85348279,1.220445268,370.3186549,11.93955263,40,1.28965176,40,1.28965176,417.7156062,51.39551641
2135,113,37.82211538,1.219433942,391.5761218,12.62492087,40,1.28965176,40,1.28965176,431.0984603,51.11939103
2136,113,37.74740208,1.217025089,412.7785771,13.30851547,40,1.28965176,40,1.28965176,426.5079342,51.55191693
2137,113,37.6878475,1.215104972,434.1143765,13.99640925,40,1.28965176,40,1.28965176,415.056919,50.89992057
2138,113,37.57625786,1.211507178,455.5345912,14.68702469,40,1.28965176,40,1.28965176,393.6557665,51.08569182
2139,113,37.53189793,1.210076956,477.1044657,15.38246535,40,1.28965176,39,1.257410466,400.8325324,50.94896332
2121,114,277.1997684,8.937279232,43.98494499,1.418131544,47,1.515340819,47,1.515340819,442.8474212,40.45512449
2122,114,277.1310905,8.935064968,65.23317865,2.103202092,47,1.515340819,47,1.515340819,430.3573442,40.75739988
2123,114,276.9724502,8.929950199,86.62016413,2.792746179,47,1.515340819,46,1.483099525,426.9539019,42.68581477
2124,114,276.8609001,8.926353679,108.0935126,3.485074719,47,1.515340819,47,1.515340819,437.8746001,42.6943308
2125,114,276.8283538,8.925304347,129.397188,4.171932784,47,1.515340819,46,1.483099525,441.2961425,40.01933216
2126,114,276.7526316,8.922862963,150.6994152,4.858744153,47,1.515340819,46,1.483099525,438.0577726,40.52250146
2127,114,276.6174927,8.918505911,172.0822157,5.548153312,46,1.483099525,47,1.515340819,433.9834167,43.06355685
2128,114,276.5511397,8.916366604,193.5838691,6.241394439,46,1.483099525,46,1.483099525,431.9848493,43.3547633
2129,114,276.4923977,8.914472685,215.0807018,6.934480141,46,1.483099525,47,1.515340819,445.3801251,45.0128655
2130,114,276.4275701,8.91238256,236.5070093,7.625292024,46,1.483099525,46,1.483099525,462.5086566,43.41004673
2131,114,276.3377829,8.909487706,257.8914684,8.314754655,46,1.483099525,47,1.515340819,465.6079767,42.31108532
2132,114,276.2392567,8.906311092,279.3995354,9.008202568,47,1.515340819,46,1.483099525,451.9026852,42.3636891
2133,114,276.1354167,8.902963156,300.8611111,9.70015154,47,1.515340819,47,1.515340819,430.1290876,44.91150954
2134,114,276.0552677,8.900379049,322.5538284,10.39955282,47,1.515340819,48,1.547582113,410.9574665,45.6147211
2135,114,275.9012132,8.895412132,344.152513,11.09592236,47,1.515340819,47,1.515340819,417.924809,46.48353553
2136,114,275.8407643,8.893463183,365.8314997,11.79488094,47,1.515340819,47,1.515340819,433.2919231,46.2792584
2137,114,275.7514418,8.890583308,387.3246828,12.48784898,47,1.515340819,48,1.547582113,446.8419952,45.50230681
2138,114,275.6288361,8.886630344,408.9015634,13.18351553,46,1.483099525,47,1.515340819,446.8966547,45.12955466
2139,114,275.5378832,8.883697902,430.5488722,13.88145277,46,1.483099525,48,1.547582113,438.7434789,45.421631
2140,114,275.4119351,8.879637174,452.2415991,14.58085436,46,1.483099525,47,1.515340819,431.4367776,44.23958333
2141,114,275.3273465,8.876909927,474.1002317,15.28560496,47,1.515340819,47,1.515340819,440.319507,40.36558517
2129,115,245.5280992,7.916143633,29.43636364,0.949066455,56,1.805512465,54,1.741029877,513.6353906,25.04049587
2130,115,245.2747069,7.907973938,50.92336683,1.641835242,56,1.805512465,53,1.708788583,512.3564292,26.82984074
2131,115,244.8776797,7.895173268,72.38209332,2.333692352,57,1.837753759,54,1.741029877,507.9874294,29.40311055
2132,115,244.6566849,7.888048111,93.84352594,3.025636711,56,1.805512465,54,1.741029877,507.5163573,29.51919022
2133,115,244.3712726,7.878846047,115.4632507,3.722684614,56,1.805512465,54,1.741029877,513.9719445,28.04621849
2134,115,244.0423303,7.868240521,137.0704107,4.419327413,55,1.773271171,55,1.773271171,516.134422,26.24015088
2135,115,243.8133165,7.86085682,158.6801517,5.116053425,55,1.773271171,55,1.773271171,526.1288247,26.70598147
2136,115,243.4741963,7.849923146,180.3506768,5.814739196,54,1.741029877,55,1.773271171,527.9835808,27.0418959
2137,115,243.2579014,7.842949519,202.0375053,6.513950609,55,1.773271171,55,1.773271171,529.7775152,28.23978087
2138,115,243.0171836,7.835188465,223.7862531,7.215158383,55,1.773271171,55,1.773271171,531.284078,27.70871752
2139,115,242.7069323,7.825185564,245.4437526,7.913424191,55,1.773271171,56,1.805512465,523.4506154,25.81037344
2140,115,242.4184805,7.815885503,267.1667351,8.613801257,55,1.773271171,56,1.805512465,530.4626696,23.80772391
2141,115,242.1542553,7.807366542,288.7933715,9.311072,55,1.773271171,56,1.805512465,531.6043654,25.70703764
2142,115,241.9337152,7.800256044,310.5683306,10.01312486,55,1.773271171,56,1.805512465,522.9747228,26.95456406
2143,115,241.6389115,7.790751189,332.3602762,10.71572538,56,1.805512465,56,1.805512465,506.2063542,30.35325203
2144,115,241.3627173,7.781846333,354.1961181,11.41974118,56,1.805512465,56,1.805512465,492.8610856,30.50909826
2145,115,241.0492197,7.771738763,376.0420168,12.12408122,57,1.837753759,56,1.805512465,486.479987,29.88230584
2146,115,240.7980884,7.763641966,397.7853445,12.82511424,57,1.837753759,56,1.805512465,497.6463235,29.46294821
2147,115,240.5201275,7.754680148,419.6891192,13.53132028,57,1.837753759,56,1.805512465,497.895515,29.63850139
2148,115,240.1785857,7.743668397,441.572513,14.23686922,57,1.837753759,56,1.805512465,501.6126665,29.60303514
2149,115,239.9042851,7.734824592,463.4589507,14.94251629,57,1.837753759,56,1.805512465,500.6117295,29.3772527
2206,116,416.728278,13.43585894,55.223802,1.780486837,49,1.579823407,48,1.547582113,258.5896476,35.53501843
2207,116,416.6295515,13.43267586,76.3171504,2.460563684,49,1.579823407,48,1.547582113,266.7381243,35.19293622
2208,116,416.4329624,13.42633758,97.45680975,3.142133657,49,1.579823407,48,1.547582113,277.8526102,35.4261514
2209,116,416.1145889,13.4160728,118.6047745,3.823971407,50,1.612064701,48,1.547582113,280.0776088,35.95018548
2210,116,415.8598525,13.40785977,139.9910432,4.513492383,49,1.579823407,49,1.579823407,268.2436796,37.2170706
2211,116,415.713908,13.40315433,161.3014278,5.200566759,50,1.612064701,48,1.547582113,267.6133362,37.05817028
2212,116,415.7071618,13.40293683,182.5262599,5.884882812,49,1.579823407,48,1.547582113,260.3506682,37.17391304
2213,116,415.5923567,13.39923536,203.9262208,6.574845242,49,1.579823407,49,1.579823407,270.6387955,36.68647215
2214,116,415.297714,13.3897357,225.1998937,7.260735983,48,1.547582113,49,1.579823407,285.0123953,36.02814657
2215,116,415.072679,13.38248028,246.6275862,7.951592518,49,1.579823407,49,1.579823407,292.1852768,35.99309612
2216,116,414.8711721,13.37598344,268.1019007,8.643952207,49,1.579823407,49,1.579823407,291.5976202,36.06183932
2217,116,414.7571732,13.37230796,289.5812965,9.33647572,49,1.579823407,49,1.579823407,282.326859,35.57567711
2218,116,414.6853517,13.36999235,311.0232681,10.02779263,49,1.579823407,49,1.579823407,274.9490307,35.66896186
2219,116,414.5442501,13.36544305,332.5013249,10.72027297,49,1.579823407,50,1.612064701,272.6277855,35.14626391
2220,116,414.374269,13.35996264,353.9261031,11.41103555,48,1.547582113,49,1.579823407,280.3519969,33.28244681
2221,116,414.2090186,13.35463475,375.4233422,12.10413435,48,1.547582113,50,1.612064701,285.6990325,32.73608903
2222,116,414.0521277,13.34957638,396.9494681,12.79816451,48,1.547582113,49,1.579823407,283.9210199,30.79574468
2223,116,413.9408631,13.34598907,418.5684603,13.49518879,48,1.547582113,50,1.612064701,279.1283094,29.75226425
2224,116,413.8101064,13.3417733,440.1409574,14.19071402,48,1.547582113,49,1.579823407,280.6984149,28.94358701
2225,116,413.651781,13.33666869,461.7102605,14.88613626,49,1.579823407,49,1.579823407,290.3258347,27.9984068
2222,117,513.2479407,16.54777776,27.59967051,0.889849092,40,1.28965176,38,1.225169172,347.1857884,39.47359736
2223,117,513.3041322,16.54958944,48.40661157,1.560691796,40,1.28965176,38,1.225169172,332.0383665,44.14876033
2224,117,513.361157,16.551428,69.42561983,2.238371821,40,1.28965176,38,1.225169172,309.6081923,46.09090909
2225,117,513.4501661,16.55429777,90.71677741,2.924826292,40,1.28965176,38,1.225169172,304.431541,46.27966805
2226,117,513.5166389,16.55644094,111.9725458,3.610139769,40,1.28965176,37,1.192927878,319.8004856,44.26144879
2227,117,513.5829187,16.55857788,132.8557214,4.283440374,40,1.28965176,37,1.192927878,334.6652188,41.77363184
2228,117,513.6832093,16.56181138,153.693962,4.955292215,41,1.321893054,38,1.225169172,333.8630004,42.63493377
2229,117,513.7008264,16.56237938,174.7033058,5.632660647,40,1.28965176,38,1.225169172,317.6579655,44.79917355
2230,117,513.7522634,16.56403777,195.7522634,6.311306277,40,1.28965176,38,1.225169172,299.1273229,46.96213992
2231,117,513.86733,16.56774767,217.194859,7.002643308,41,1.321893054,38,1.225169172,293.6076954,45.58906379
2232,117,514.0347395,16.57314517,238.3779983,7.68561513,40,1.28965176,38,1.225169172,302.7423201,43.68677686
2233,117,514.1169687,16.57579634,259.3855025,8.362924247,40,1.28965176,38,1.225169172,313.647927,42.52718287
2234,117,514.168447,16.57745607,280.4075596,9.040702571,40,1.28965176,38,1.225169172,317.9769146,43.12982744
2235,117,514.2011494,16.57851044,301.4622332,9.719532493,40,1.28965176,38,1.225169172,303.7246488,46.55747126
2236,117,514.2348609,16.57959734,322.5957447,10.40090425,40,1.28965176,38,1.225169172,285.6301261,47.16789517
2237,117,514.3289796,16.58263185,344.042449,11.09237375,40,1.28965176,39,1.257410466,275.9936861,47.62204082
2238,117,514.364921,16.58379065,365.5610973,11.78616282,40,1.28965176,38,1.225169172,284.7988388,42.90432612
2239,117,514.422629,16.58565123,386.8028286,12.47102372,40,1.28965176,38,1.225169172,300.4670578,41.11046512
2240,117,514.5331675,16.58921513,407.9004975,13.15123987,40,1.28965176,38,1.225169172,300.4956012,41.36567164
2241,117,514.5820896,16.59079244,429.1558872,13.83654114,40,1.28965176,38,1.225169172,290.0840541,44.15327258
2242,117,514.6296603,16.59232618,450.6064623,14.52813543,40,1.28965176,38,1.225169172,271.0369369,46.3747927
2243,117,514.7481234,16.59614559,472.3427857,15.22894263,40,1.28965176,38,1.225169172,268.7642422,46.53211009
2235,118,127.6959943,4.117084096,26.32260372,0.848674806,42,1.354134348,42,1.354134348,343.2957582,46.57439199
2236,118,127.6855926,4.116748733,47.40383251,1.528360901,42,1.354134348,42,1.354134348,338.6078202,47.08025568
2237,118,127.7522936,4.118899258,68.5109386,2.208881314,43,1.386375642,42,1.354134348,331.6316247,47.31355932
2238,118,127.7947814,4.12026912,89.68617772,2.891598424,43,1.386375642,42,1.354134348,329.753047,47.04372355
2239,118,127.7478814,4.118757002,110.9639831,3.577622402,43,1.386375642,41,1.321893054,336.4952976,46.41848977
2240,118,127.8295775,4.12139099,132.2211268,4.262980222,43,1.386375642,42,1.354134348,334.7916269,47.57898449
2241,118,127.923616,4.124422914,153.5031535,4.949140303,43,1.386375642,42,1.354134348,334.7793569,48.15557113
2242,118,127.8738676,4.122818961,174.7045296,5.632700104,43,1.386375642,42,1.354134348,330.0924766,48.10174216
2243,118,127.932133,4.124697512,195.9632964,6.318110255,43,1.386375642,43,1.386375642,324.9536986,48.61138099
2244,118,127.8527989,4.122139679,217.317208,7.006587997,43,1.386375642,42,1.354134348,327.7388469,48.56777317
2245,118,127.9533751,4.125382386,238.6005567,7.6927907,43,1.386375642,42,1.354134348,337.9606303,47.77367688
2246,118,128.0293501,4.127831919,259.9105521,8.379852526,43,1.386375642,43,1.386375642,340.573225,47.75314685
2247,118,128.1358543,4.131265753,281.3732493,9.071837657,43,1.386375642,42,1.354134348,343.9588395,47.35854342
2248,118,128.0419874,4.128239362,302.6585024,9.758101762,43,1.386375642,42,1.354134348,337.2435215,47.45448179
2249,118,127.9979006,4.126817947,324.0272918,10.44705918,43,1.386375642,43,1.386375642,326.6418694,48.63559916
2250,118,128.0161177,4.12740529,345.4337772,11.13723197,43,1.386375642,42,1.354134348,325.7543252,47.3847232
2251,118,127.9633803,4.125704966,366.7697183,11.82513032,43,1.386375642,42,1.354134348,324.6430982,47.15200563
2252,118,128.1439716,4.131527465,388.4297872,12.52347897,43,1.386375642,42,1.354134348,322.3321197,47.16465578
2253,118,128.1816239,4.132741424,410.0135328,13.21936686,42,1.354134348,43,1.386375642,314.8784208,47.95866001
2254,118,128.2139303,4.133783025,431.4776119,13.91139655,42,1.354134348,42,1.354134348,315.0505075,47.9112846
2255,118,128.1712864,4.132408129,452.9431414,14.60347299,43,1.386375642,41,1.321893054,311.8189849,47.80312722
2256,118,128.1209335,4.130784687,474.4384724,15.29651028,43,1.386375642,42,1.354134348,309.7397612,47.1718529
2245,119,263.6631285,8.500840446,27.14469274,0.875180019,50,1.612064701,45,1.45085823,338.7005732,36.64098269
2246,119,263.804822,8.505408829,48.35591274,1.5590572,50,1.612064701,44,1.418616936,335.7474126,38.23664561
2247,119,263.8109685,8.505606999,69.19894982,2.231063687,50,1.612064701,43,1.386375642,344.7681241,37.92402104
2248,119,263.7762557,8.504487813,89.73915525,2.893306489,50,1.612064701,44,1.418616936,344.6147789,38.87450086
2249,119,263.875,8.507671457,110.6310841,3.566889308,50,1.612064701,46,1.483099525,357.7066395,37.94919934
2250,119,263.9610895,8.510447094,132.2901612,4.265205982,51,1.644305995,46,1.483099525,351.0832127,35.94111111
2251,119,263.9948951,8.511537029,154.0442428,4.966585722,49,1.579823407,45,1.45085823,348.622666,35.36379115
2252,119,264.0662757,8.513838432,175.3489736,5.653477813,49,1.579823407,44,1.418616936,354.0424823,36.10902696
